524.00000	0.98138	1.12786	0.96307	0.72503	0.91424	1.13397	1.03020	1.14008	0.84710	1.15228	1.15228	1.03021	0.94476	1.07294	1.05462	1.07293	0.77996	0.77386	0.70062	1.13396	0.81048	1.28045	0.82269	1.02410	0.83490	0.82269	1.06683	1.15228	1.09124	0.74945	0.63959	1.18280	1.27435	1.44525	1.01800	0.92034	1.06683	1.07293	1.31707	1.26824	0.88983	0.94475	1.19500	0.87762	0.88983	0.96307	0.88983	0.94476	0.85931	0.87762	1.09735	0.56634	0.98748	1.09124	0.96917	0.90203	0.82880	0.85931	1.07293	0.58465	
524.20000	1.24383	0.97528	0.99358	0.92645	1.08514	1.15839	1.41473	1.26825	0.73724	1.28656	1.13397	1.30486	0.71283	1.04242	0.84100	1.10345	1.23162	0.75555	0.70673	1.06072	0.92645	0.96917	1.09735	1.07293	1.34759	0.78607	0.90203	1.02410	0.92034	1.31708	0.88983	0.88983	1.10345	1.07294	0.67010	0.68231	1.01800	0.97527	1.18890	0.97527	1.24383	0.75555	1.15228	0.70672	1.09735	1.12786	1.02411	0.99969	0.91424	0.59076	1.04241	0.77996	0.87762	0.90203	0.84710	0.78606	1.14618	0.87762	1.01190	0.62127	
524.40000	0.90203	0.88372	0.67620	0.70672	1.05463	0.92035	1.39642	1.32929	0.66400	0.93866	1.17059	1.02410	0.78607	0.90204	1.12176	1.29266	1.09124	0.77386	1.15839	1.01800	1.07293	0.93255	1.07294	0.84100	1.12787	1.00579	1.36590	1.04241	1.24993	1.18280	0.58465	0.85321	1.18280	0.97528	0.76775	0.75555	1.24993	1.01189	0.95696	0.71282	0.90203	0.63958	0.91424	0.72503	0.85931	1.34759	1.16449	1.52459	1.07904	0.80438	0.84100	0.72503	0.73724	0.92644	0.73113	0.81658	1.15228	0.96307	0.92034	0.46258	
524.60000	1.09734	1.21942	0.80437	0.98138	0.73724	1.20111	1.07903	1.09735	0.80438	0.96307	1.39642	1.32928	1.17669	1.16449	0.87152	1.18280	0.78607	0.62738	0.83490	1.04851	0.95086	1.29876	0.87762	0.92034	1.04242	0.76165	1.26824	1.02410	1.10955	0.93256	0.81659	1.06073	1.38421	1.23163	0.92644	1.01190	0.92645	1.21941	1.09734	1.19500	0.88372	1.15227	1.15838	0.99359	0.87152	1.07904	0.98138	1.06073	0.79828	0.85931	1.12176	0.56634	1.01190	0.90813	0.95086	0.81658	0.89594	1.09734	1.11566	0.47478	
524.80000	0.98748	0.95086	1.12786	1.06683	1.07294	1.28656	1.32317	1.14618	0.67010	1.26825	0.96918	1.28655	0.81659	1.15228	0.80438	1.07904	1.10345	0.82879	0.84100	1.04241	0.80438	1.16448	0.88373	1.14618	1.26825	0.97528	0.89593	1.02410	0.88982	1.31097	0.94476	0.95697	0.97528	1.01800	0.81658	0.62127	1.15838	0.94475	1.22552	0.99969	1.15838	0.70672	1.16449	0.86542	1.07293	0.94476	0.84100	1.02411	0.74945	0.60907	1.09735	0.71893	1.04852	1.14617	0.77996	0.84710	1.23163	1.02410	1.10345	0.65789	
525.00000	0.95696	1.09735	0.86541	0.83489	1.09125	0.96307	1.32928	1.28656	0.61517	1.12176	1.01800	1.12176	0.92035	0.97528	1.04852	1.29876	0.90203	0.55413	0.79828	0.87151	1.03631	1.10345	1.21942	0.99359	1.07904	1.00579	1.20111	0.93865	1.14617	1.14618	0.68231	0.77386	1.02410	1.05463	0.87762	0.84100	1.14007	1.09734	0.98138	0.66400	1.01190	0.63348	1.04242	0.54193	0.98748	1.50018	1.15228	1.17059	1.15228	0.71893	0.96307	0.83489	0.73113	0.79217	0.71282	0.67010	1.17670	0.78606	0.78607	0.49920	
525.20000	1.01190	1.07293	0.75555	0.78606	0.92035	1.14008	1.28655	1.17670	0.95086	1.08514	1.44525	1.12786	1.01190	1.07904	1.01800	1.04852	0.85320	0.90203	0.85321	0.96306	0.95086	1.17669	0.92035	0.92645	0.91425	0.76776	1.02410	1.17669	1.19500	1.07294	0.70672	0.96307	1.35980	0.92645	0.86541	0.93255	1.03631	1.18279	1.07903	1.04241	1.01190	0.98138	1.06683	1.14618	0.96307	1.14007	0.99969	1.14618	0.80438	0.90203	1.08514	0.59075	0.95696	0.76165	0.67620	0.96917	0.83490	0.98748	0.85321	0.41375	
525.40000	1.08514	0.99969	1.14617	1.04241	1.12176	1.04242	1.19500	1.36591	0.74944	1.14618	1.18890	1.32928	0.85321	1.23773	0.74334	1.10345	0.95086	0.85321	0.77997	1.14617	0.59686	1.21331	0.90814	1.12786	0.94476	0.87762	0.94476	1.04852	0.96307	1.03021	0.87152	1.13397	1.07293	1.16449	1.00579	0.81048	0.99358	1.04241	1.21331	1.06072	1.01800	0.79827	1.31097	0.74945	1.07293	1.04852	0.90204	1.07904	0.85931	0.79827	1.06683	0.88983	0.98138	1.08514	1.01190	0.90813	1.08514	0.90203	1.17669	0.67620	
525.60000	0.91424	0.85321	0.88982	0.85320	1.10345	1.00580	1.63445	1.29266	0.54193	1.15228	1.08514	1.14007	0.96917	0.99969	0.84100	1.25604	1.12786	0.64569	0.62738	0.93865	1.05462	1.13396	1.28046	1.02410	1.21332	1.13397	1.05462	0.90203	1.06683	1.24994	0.79217	0.79217	1.20721	0.96307	0.80437	0.85321	1.38421	1.05462	1.09734	0.73724	1.19500	0.65789	0.85321	0.58465	0.99969	1.07293	1.13397	1.08514	1.12176	0.67620	0.73724	0.82879	0.74945	0.90813	0.63958	0.66399	1.04852	0.81048	0.85321	0.58465	
525.80000	0.96307	1.39642	0.73724	0.80437	0.78607	1.01190	1.10345	1.20111	0.87152	1.06073	1.24994	1.01800	1.12787	0.90814	1.14007	1.07904	0.71893	0.68231	1.06073	1.12786	1.04241	0.97527	1.00580	0.89593	0.96307	0.93866	1.24383	1.13397	1.20110	0.90814	0.70062	1.26824	1.17669	0.90204	1.17058	1.10345	1.17059	1.31097	1.03020	0.77996	0.86541	0.85320	0.92035	0.85321	0.92035	1.37200	1.01800	1.37811	0.96917	1.04242	1.29876	0.59075	0.74945	0.88372	0.67620	0.86541	0.98749	0.98138	1.06072	0.35882	
526.00000	1.13397	1.10955	0.86541	1.11565	1.40253	1.11566	1.04241	1.24384	0.81658	1.05462	1.31708	1.39642	1.01800	1.32928	0.72503	1.12176	0.87762	0.92645	0.90204	1.10345	0.83489	1.31097	0.71283	1.07904	0.98749	0.77996	0.87152	1.14007	1.06072	0.98138	1.01800	0.96917	1.24993	1.18890	0.92034	0.85931	0.88372	1.12786	1.21941	1.17059	0.98138	0.77386	1.28045	0.77386	1.18890	1.03021	1.03631	0.92645	0.79828	0.73724	1.25604	0.71893	1.06683	1.09124	0.88983	1.03631	1.14618	1.07903	1.10345	0.62127	
526.20000	0.87151	0.94476	1.01800	0.90813	1.14008	0.93866	1.51238	1.43915	0.64568	1.28656	1.10956	1.30486	0.78607	1.02411	1.18890	1.51849	1.34759	0.71283	0.78607	0.92034	0.89593	0.99358	0.96918	0.76165	1.18890	1.23773	0.87762	0.97527	1.06683	1.48187	0.82269	0.90203	1.10955	0.95087	0.70672	0.85321	1.37200	0.98748	1.18890	0.80438	1.23773	0.65179	0.95697	0.67621	1.13397	1.06683	1.03021	0.99969	0.94476	0.65179	0.88372	0.82269	1.00579	1.08514	0.78607	0.73724	1.24384	0.88372	0.99359	0.65789	
526.40000	1.17059	1.31707	0.68230	0.71282	0.90814	1.34149	1.24383	1.23163	0.76165	0.96918	1.05462	1.09124	1.06073	0.95087	1.13397	1.28656	0.92645	0.69451	1.04242	0.98748	1.09124	0.99969	1.05463	0.78607	1.09125	0.98138	1.42083	1.09124	1.29266	1.08514	0.58465	1.04852	1.18280	0.97528	1.03020	1.00579	1.04241	1.22552	0.98748	0.78607	0.91424	0.74944	1.22552	0.65790	0.86541	1.11566	1.01800	1.37201	1.02411	1.03021	1.21331	0.51751	0.70062	0.74944	0.68231	0.88372	0.87763	0.90813	0.90203	0.48089	
526.60000	1.19500	1.15838	0.72503	0.97527	1.18890	1.14618	1.18279	1.17059	0.68231	0.94476	1.25604	1.31707	1.03631	1.26215	0.85931	0.94476	0.87762	0.87152	0.91425	1.30486	0.82879	1.28045	0.81659	1.06683	0.93256	0.70672	1.00579	1.18890	1.09734	0.95697	0.92035	1.12786	0.95086	1.15228	1.01189	0.95697	0.93255	1.26214	1.23772	1.06072	1.06072	1.01189	1.24383	0.88983	1.08514	0.98138	0.79217	1.04242	0.73114	0.75555	0.99969	0.62127	1.02410	0.81658	0.76165	0.92644	0.92035	1.07903	1.32318	0.63348	
526.80000	0.93255	0.99969	1.06072	1.01800	1.02411	0.88373	1.24993	1.46967	0.73113	1.29877	1.01190	1.31707	0.74334	1.07904	0.99359	1.44525	0.98748	0.78607	0.65790	0.93865	0.84100	1.09734	0.90814	0.73724	1.02411	1.05462	0.93255	1.12176	0.97527	1.01800	0.90204	0.81048	0.98138	1.18280	0.74944	0.77386	1.18890	1.03631	0.97527	0.94476	1.23773	0.62127	0.96917	0.63348	1.18280	0.96917	1.43915	1.15228	1.08514	0.70672	0.99969	0.99358	0.95086	1.11565	0.92034	0.95086	1.07294	0.90203	0.97528	0.78606	
527.00000	0.96917	1.07904	0.76775	0.70672	0.84711	1.11566	1.26824	1.26215	0.62737	1.02411	1.09735	1.07903	0.99359	0.96918	1.12787	1.19500	0.99969	0.58465	0.77386	0.90203	1.14007	0.98138	1.12177	0.98748	1.31708	0.89593	1.06683	1.01189	1.22552	1.04852	0.68841	1.03021	1.34759	0.93256	0.92644	1.07293	1.14617	1.19500	1.01189	0.82269	0.99969	0.67010	1.02410	0.59076	0.93866	1.28045	1.18280	1.09735	0.76776	0.62127	1.09735	0.66399	0.70672	0.73113	0.60906	0.77996	0.99970	0.86541	0.82879	0.41985	
527.20000	1.24383	1.02410	0.78606	0.98138	1.04852	1.21942	1.10345	1.18890	0.85931	1.18890	1.34149	1.28045	1.01800	1.21942	0.75555	1.09124	0.83489	0.84710	1.07294	1.37200	0.73724	1.15838	0.84100	1.04242	0.96307	0.77996	1.14007	1.20721	1.14007	0.97528	0.82879	1.26214	1.14007	0.97528	0.97527	1.04242	0.89593	1.33538	1.17669	0.85931	0.99358	0.84099	1.29876	0.95697	1.10955	1.03021	0.80438	1.09124	0.81659	0.88983	1.25604	0.56634	1.05462	1.03020	0.77386	1.05462	1.09125	1.20110	1.28045	0.41375	
527.40000	1.04852	0.95086	0.96917	0.90813	1.08514	1.01800	1.07903	1.37201	0.59075	1.15228	1.17059	1.20721	0.86541	1.21942	0.87762	1.36590	0.86541	0.92035	0.70062	1.00579	0.84100	1.24993	0.77386	0.88983	1.04242	0.73724	0.99969	1.14007	0.99969	1.15839	0.87762	0.90814	1.12786	1.20111	0.84099	0.75555	0.93255	1.02410	1.13396	1.10955	1.19500	0.81658	0.95086	0.65179	1.12787	1.05462	1.29877	1.08514	0.91424	0.48700	0.97527	0.98138	0.87152	0.94476	0.94476	0.95696	1.25604	0.87151	0.97528	0.67620	
527.60000	0.99969	0.93255	0.88372	0.74334	0.92645	1.04852	1.47576	1.40253	0.88372	1.17670	1.09125	1.09124	0.99969	0.94476	1.27435	1.17669	1.09124	0.67620	0.98749	1.01800	1.07293	1.00579	1.07904	0.92645	1.31708	0.93866	0.98138	0.90203	1.19500	1.11566	0.71283	0.87762	1.31707	0.92035	0.87151	0.90814	1.47576	1.12176	0.97527	0.73724	0.90203	0.78606	0.93255	0.77997	0.98748	1.11566	0.99359	1.17669	0.93255	0.59686	0.95086	0.72503	0.82879	1.07293	0.70062	0.81048	1.07294	0.87151	0.98748	0.39544	
527.80000	1.26214	1.17059	0.76775	0.91424	0.85931	1.22552	1.16448	1.14008	0.85931	1.05462	1.10956	1.09124	1.01190	1.18280	0.93255	1.08514	0.84100	0.84710	0.74335	0.94475	0.80438	1.20110	1.00580	1.14618	0.96918	0.70062	1.17669	1.30486	1.04241	0.93256	0.73114	1.12176	1.17059	1.17059	1.03631	0.91424	0.88983	1.35369	1.54290	1.01800	0.89593	0.91424	1.46356	0.78607	0.99359	1.22552	0.97528	0.99359	0.79828	0.93255	1.39642	0.63958	1.12176	0.92034	0.87151	0.96917	0.95087	1.06072	0.93255	0.40154	
528.00000	1.14007	0.99969	0.94476	0.95086	1.13397	1.07904	1.12786	1.32929	0.57855	1.20111	0.93866	1.37811	0.95697	1.07294	0.81048	1.03631	0.78607	0.82269	0.68842	1.25603	0.96307	0.95696	0.84711	0.98748	1.01190	0.70672	0.87762	0.97527	1.06683	0.95697	0.91424	0.99359	1.09124	1.05463	0.73113	0.70062	1.03631	1.18890	1.10955	1.07293	1.11566	0.92644	1.03021	0.85321	1.17669	0.92034	1.07904	1.27435	1.09125	0.72503	1.08514	0.67010	1.01190	0.88982	0.71893	0.82268	1.27435	0.93865	1.15838	0.76165	
528.20000	0.88983	0.85321	0.72503	0.68841	0.99359	1.01800	1.41473	1.34149	0.72503	0.92645	0.97528	1.00579	0.90814	0.90204	1.00580	1.31708	1.13397	0.65179	0.90814	1.01189	1.03021	1.09734	1.04242	0.93255	1.07904	1.04242	1.03021	1.15838	1.14007	1.20111	0.62127	0.98138	1.34759	0.99969	0.73113	0.78607	1.16448	1.09124	0.93865	0.80438	0.92645	0.63348	0.97528	0.57245	1.06683	1.10345	1.09735	1.25604	0.94476	0.70672	0.87762	0.85320	0.69451	0.86541	0.69451	0.81048	0.98749	0.92034	0.89593	0.45647	
528.40000	1.03021	1.14007	0.74334	1.03631	0.82269	1.24994	1.23162	1.12787	0.80438	1.16449	1.31097	1.45745	1.15228	1.06683	1.00580	0.96307	0.89593	0.72503	0.75555	0.91424	0.92034	1.17669	1.10956	1.17669	0.99359	0.87762	1.17669	1.19500	1.19500	0.96918	0.99359	0.98748	1.27435	1.11566	1.03020	1.06683	1.14007	1.27434	1.36590	0.95696	1.02410	0.87762	1.03631	0.88983	0.90814	0.98748	0.85321	1.06073	0.77997	0.82269	1.09124	0.57855	1.13397	1.20110	0.74334	0.90813	0.93256	1.28655	0.81048	0.59075	
528.60000	1.17669	1.00579	0.96307	0.90813	1.04852	1.11566	1.12786	1.26215	0.63958	1.25604	0.99359	1.24383	0.85931	1.23163	0.83490	1.06073	0.87762	0.86541	0.71283	1.15838	0.92034	1.03020	0.78607	1.06683	1.09125	0.72503	1.09124	1.08514	0.91424	1.04242	0.83490	1.15228	1.08514	1.04242	0.79217	0.74334	0.87151	0.98138	1.14007	0.86541	1.17669	0.98748	0.99969	0.96307	1.23163	1.14617	0.83490	1.15228	0.99359	0.81659	1.15838	0.56634	0.93865	1.10955	0.81048	1.01189	1.12787	1.05462	1.21331	0.74334	
528.80000	0.87151	1.06072	0.78606	0.84710	1.11566	0.98138	1.35369	1.42084	0.73113	1.02411	1.21332	1.09124	1.03021	0.93866	0.87762	1.32318	0.94476	0.58465	1.15228	0.90813	1.31707	1.12176	1.10345	0.93866	1.16449	0.96917	0.96917	0.93255	1.38421	1.04242	0.70672	0.83490	1.39032	0.98138	1.01800	0.98138	1.15228	1.23772	1.07903	0.90814	0.98138	0.64568	1.02410	0.71283	0.90204	1.10955	1.25604	1.24994	1.07293	0.57244	0.96307	0.92645	0.88372	0.79217	0.67010	0.62127	1.14008	0.83489	0.90814	0.53582	
529.00000	1.17059	1.09124	0.82269	0.92645	0.82880	1.20721	1.39642	0.90204	1.10345	1.15838	1.18890	1.29876	1.13397	1.18890	1.09125	1.23163	1.02410	0.92645	0.95087	0.87762	0.80438	1.34148	0.80438	1.09124	0.92035	0.94476	1.01190	1.39031	1.10345	1.25604	0.85931	0.85321	1.25604	1.32928	1.06072	0.99969	1.15838	1.24993	1.09124	0.81048	1.01800	0.70672	0.97528	0.82879	1.11566	1.20111	0.89593	1.14618	0.76776	0.84710	0.89593	0.60296	1.04852	1.04241	0.95086	1.17669	0.90204	1.28655	0.90814	0.43206	
529.20000	1.12176	1.28655	0.84100	0.93865	0.97528	1.07294	1.10345	1.52460	0.61517	1.25604	1.09735	1.28045	0.88373	1.14618	0.77997	1.14618	0.81658	0.90203	0.71893	1.09734	0.72503	1.08514	0.84100	1.12786	1.17670	0.67010	1.10955	1.13397	0.89593	0.93866	0.91424	1.13397	1.06073	1.20721	0.89593	0.76776	0.85320	0.99969	1.24993	0.92645	1.17059	0.90203	1.24994	0.70672	1.19500	1.04852	0.89593	1.09735	0.90814	0.95086	1.27435	0.77996	0.98138	1.07293	0.89593	0.97527	0.92035	0.92034	1.06072	0.90813	
529.40000	1.02410	0.84710	0.79827	0.67010	1.23163	0.97528	1.34759	1.34760	0.58465	1.05462	1.04242	1.03631	0.93255	1.01801	0.87152	1.23773	0.97527	0.70672	0.98138	1.15227	1.20111	1.07903	0.88983	0.88983	1.12176	1.03021	0.86541	0.93255	1.29876	1.16449	0.59076	0.95697	1.27435	0.90204	0.81048	0.93866	1.17059	1.09124	0.93255	0.74334	1.04241	0.69451	0.93866	0.64569	1.01800	1.31707	1.11566	1.30487	1.01190	0.57244	0.84710	0.84100	0.76165	0.83489	0.64568	0.71893	1.18280	0.79217	1.13397	0.53582	
529.60000	1.06683	1.09735	0.73113	0.83489	0.68231	1.09125	1.04851	1.16449	0.86541	0.99359	1.28045	1.11565	1.14618	1.15839	1.10956	1.32928	0.73724	0.84100	0.88373	0.90203	0.95086	1.25603	0.96307	0.99359	0.90204	1.01190	1.10955	1.31097	1.14007	0.87152	0.68841	0.94476	1.20721	1.13397	1.20721	1.08514	1.33538	1.28045	0.95696	1.09124	0.94476	0.77386	0.89593	0.67010	1.02411	1.06072	1.03631	1.16449	0.91424	0.83490	0.99359	0.65789	0.70672	0.89593	0.81658	1.03020	0.81659	1.06683	0.82879	0.34661	
529.80000	1.17669	1.19500	1.08514	1.23162	1.06683	1.18890	1.11565	1.34760	0.71282	1.32318	1.23773	1.51849	0.85931	1.17059	0.87152	0.98138	0.97527	0.89593	0.53583	1.07903	0.85320	1.23772	0.98749	1.08514	1.08514	0.77996	0.81658	1.12786	0.98748	1.07904	1.12176	0.99969	1.17059	1.23163	0.81658	0.70062	0.86541	1.17058	1.31097	1.03021	1.16448	0.80437	1.20721	0.79828	1.29876	0.96917	0.95697	1.02411	0.88983	0.61517	1.10345	0.57855	1.10955	1.12176	0.96917	0.90813	0.84711	0.93255	1.03631	0.79217	
530.00000	0.87762	0.89593	0.95086	0.77386	1.10956	0.93256	1.15227	1.33539	0.68841	1.17059	1.03631	1.12176	0.79217	0.93866	0.88983	1.08514	1.03021	0.71893	0.85321	1.12176	1.14007	0.98138	0.85931	1.06683	1.20721	0.94476	1.06683	0.99969	1.16448	1.06683	0.85321	0.98748	1.25604	0.88983	0.68841	0.67010	1.11566	0.98748	1.07903	0.77386	1.13397	0.65789	1.09124	0.63348	1.10345	1.26214	0.97528	1.36590	1.12176	0.67620	1.03021	0.79217	0.76776	0.94476	0.67010	0.77996	1.25604	0.92645	1.08514	0.46868	
530.20000	1.09734	1.08514	0.80437	0.73724	0.88373	1.05463	1.17058	1.29877	0.72503	1.01190	1.42694	1.10955	1.33539	1.12787	1.01800	1.36590	0.80438	0.74334	1.09125	0.88372	1.01190	1.26824	1.02411	0.92645	0.99969	0.79217	1.13397	1.14617	1.23772	1.04852	0.63959	0.93865	1.30487	0.99359	1.23772	1.23162	0.95696	1.44524	1.03020	0.82269	0.86541	0.57854	0.99969	0.94476	0.72503	1.18280	1.20721	1.21942	0.93866	0.67010	0.96917	0.46868	0.76776	0.99969	0.79827	0.94476	0.99359	0.79217	0.82879	0.34661	
530.40000	1.31707	1.07293	0.99969	0.95086	0.92645	1.24994	1.14617	1.20721	0.85320	1.23773	1.25604	1.21941	0.93255	1.40863	1.06073	1.08514	0.97527	1.03021	0.81659	1.10345	0.82269	1.21941	0.81049	1.15228	1.09735	0.71283	0.96917	1.09734	0.90203	1.07294	1.04852	1.03021	0.98748	1.26825	0.90813	0.84710	0.98748	1.07903	1.16448	1.06683	1.17059	0.93865	1.12176	0.82879	1.37201	0.91424	0.89593	1.00580	0.91424	0.76776	1.07903	0.59686	1.03631	1.16448	0.89593	1.01800	0.94476	1.15228	1.21331	0.45037	
530.60000	0.96917	1.04241	0.94476	0.84100	1.09735	0.96918	1.19500	1.54291	0.59686	1.28046	0.98749	1.21941	0.81048	1.02411	0.83490	1.17669	1.04852	0.75555	0.90204	0.92034	0.71282	0.99969	1.17059	0.85321	1.29266	0.90814	1.03631	0.95086	0.95086	1.25604	0.81048	0.87762	1.01800	1.03631	0.87762	0.74334	0.98138	1.01800	1.20721	0.84710	1.16448	0.64568	1.28656	0.57855	1.10955	1.15838	1.12176	1.31097	1.01190	0.62127	1.14007	0.81048	0.90814	0.98748	0.77996	0.70672	1.09125	0.73724	0.92645	0.67010	
530.80000	1.13397	1.00579	0.76775	0.82269	1.04242	1.20721	1.34759	1.06683	0.65789	1.00580	1.13397	1.12786	1.14007	0.99969	1.06683	0.99359	0.89593	0.60296	1.02411	0.95086	1.21331	1.17669	1.06073	1.12176	1.01190	0.85321	1.20111	0.95696	1.29266	1.06073	0.71893	0.80438	1.36590	0.98749	1.09124	1.09124	1.15228	1.28045	1.04851	0.85931	1.00579	0.81048	0.87152	0.71893	0.93866	1.26824	1.22552	1.28656	0.82879	0.90203	0.88372	0.55413	0.93865	0.76775	0.68841	0.71893	1.12177	0.64568	0.96307	0.42596	
531.00000	1.12176	0.99969	0.86541	0.87151	0.88373	1.11566	1.12786	1.15228	0.87762	1.18890	1.27435	1.14007	0.95697	1.11566	0.76776	1.09124	0.91424	1.03021	0.70673	1.10955	0.79827	1.14007	0.78607	1.21942	0.98749	0.75555	1.04852	1.23162	1.07293	0.91425	0.72503	1.09735	1.09124	1.30487	0.96307	0.89593	0.90814	1.09734	0.97527	1.11566	1.03631	0.93865	1.15838	1.01800	1.22552	1.01800	0.82879	0.99359	0.81659	0.85931	1.07293	0.65179	0.83489	1.09124	0.93255	1.26824	0.85931	1.10345	0.96307	0.45037	
531.20000	1.09734	0.87152	1.03021	1.06072	1.00580	0.97528	1.27434	1.56122	0.65789	1.18890	1.01190	1.33538	0.85321	1.09125	0.85931	1.04852	0.96917	0.73114	0.76776	0.93865	0.76165	1.08514	0.96307	0.96917	1.28656	1.07293	0.91424	0.95696	0.98748	1.20721	0.97528	0.85931	1.40863	1.01190	0.71282	0.84710	1.20110	1.19500	1.28655	0.91424	1.15228	0.67620	0.87152	0.65790	1.07293	1.10955	1.11566	1.21331	1.08514	0.48700	0.84100	0.84710	0.99359	1.05462	0.89593	0.85931	1.12787	0.93255	0.95086	0.70672	
531.40000	1.04241	1.17059	0.84710	0.83489	0.77997	1.15228	1.33538	1.35370	0.68231	0.98138	1.46356	1.23162	0.85321	1.01801	1.02411	1.21942	0.89593	0.77996	1.08514	0.95086	1.08514	1.06072	1.08514	1.07904	1.15839	0.93866	1.28655	0.91424	1.09124	1.18280	0.67010	0.98748	1.18280	0.92645	0.79827	0.81048	1.15838	1.05462	0.95086	0.83489	0.83489	0.69451	0.88983	0.74945	0.90814	1.18890	1.01190	1.35370	0.85931	0.84100	1.02410	0.60296	0.70672	0.95086	0.64568	0.83489	1.24994	0.83489	0.81658	0.53582	
531.60000	1.22552	1.20111	0.80437	0.75555	1.01190	1.20111	1.07293	1.27435	0.84100	1.11566	1.25604	1.07903	1.14007	1.00580	0.80438	1.07904	0.85320	0.76776	0.81659	1.16448	0.92034	1.30486	0.92035	1.17669	1.01800	0.75555	1.11566	1.18890	1.18890	0.96307	0.71283	1.06683	1.06073	1.22552	1.09124	1.04242	0.87151	1.29876	1.09124	1.20110	0.89593	0.89593	1.17669	0.95697	0.99969	1.07293	0.95697	0.98138	0.82879	0.78607	1.04852	0.72503	0.92645	1.12786	0.92645	0.84100	0.91425	1.03631	1.18890	0.45647	
531.80000	0.98138	0.84710	1.01800	1.10955	1.17670	0.97528	1.23162	1.31708	0.77386	1.27435	1.10956	1.39031	0.77997	1.26825	0.93255	1.39032	1.08514	0.93255	0.89593	0.98748	0.85320	0.99358	0.94476	0.81659	1.15839	0.93255	0.95086	1.14617	0.88982	1.28046	1.06683	0.92645	1.21331	1.09735	0.84099	0.73114	1.10345	0.93255	1.26824	1.04852	1.23773	0.82268	1.04852	0.74945	1.25604	1.03631	0.92645	1.07904	1.20721	0.68231	1.00579	0.89593	1.07904	0.95086	0.79217	0.96917	1.11566	0.99358	1.01800	0.65179	
532.00000	0.96307	1.07904	0.85320	0.81048	0.92645	0.90204	1.38421	1.43305	0.59075	1.01800	1.09735	1.14617	0.81048	0.89594	1.09125	1.20721	1.03021	0.66400	0.96307	0.90813	0.85931	1.43914	1.16449	0.83490	1.14008	1.03631	1.04241	0.93865	0.97527	1.21332	0.70672	0.93255	1.39032	1.03021	0.76165	0.72503	1.21942	0.99358	1.01189	0.82269	0.92645	0.71892	0.98748	0.65790	0.88372	1.30487	1.07904	1.30487	0.99359	0.65789	0.98138	0.76165	0.79827	0.73724	0.67620	0.76165	0.94476	0.74334	0.87152	0.52972	
532.20000	1.40252	0.97528	0.76775	0.83489	0.97528	1.45746	1.16448	1.14618	0.68841	1.03021	1.26214	1.12786	1.08514	0.91425	1.00580	0.95697	0.83489	0.67010	0.73114	1.19500	1.06072	1.28045	0.98138	1.33538	0.93256	0.73114	1.17669	1.04852	1.29266	0.88373	0.80438	1.10955	1.10955	1.18280	1.12176	1.03021	0.99358	1.32317	1.03631	1.11566	1.18890	1.06072	1.03021	0.92035	0.92645	0.93255	0.84100	0.98138	0.73724	0.88372	1.17059	0.55413	0.88372	0.91424	0.87762	0.79217	0.96307	0.84710	1.12176	0.39544	
532.40000	1.05462	0.91424	1.07903	0.95086	1.10345	1.01800	1.23772	1.24384	0.79217	1.29266	0.97528	1.29876	0.98138	1.32318	0.86541	1.12787	1.70770	0.92645	0.78607	1.10955	0.76165	1.14007	0.90814	0.89593	1.15839	0.84710	0.88983	1.21941	0.95696	1.09125	0.87762	1.03021	1.12176	1.12176	0.82268	0.81048	1.03631	1.07293	1.14617	0.89593	1.17059	0.87762	1.06683	0.85321	1.21942	0.99359	1.10345	1.28656	1.24994	0.71893	0.98748	0.77996	0.79827	1.00579	0.93865	1.01189	1.00580	1.17059	1.11566	0.48089	
532.60000	1.01800	0.81658	0.81658	0.96307	0.93256	0.99359	1.35979	1.48187	0.54193	1.06073	1.03631	1.24383	0.76776	0.95697	1.10345	1.36590	1.06683	0.72503	0.88983	0.91424	1.07293	1.17669	1.18280	0.92034	1.18890	1.01800	1.04241	0.93255	1.00579	1.17059	0.87152	0.89593	1.63446	1.06683	0.82268	0.77996	1.23162	1.06682	1.24383	0.81048	0.96307	0.64568	0.84710	0.62738	1.02411	1.17059	1.19501	1.40252	0.96917	0.63348	0.92034	0.82879	0.79827	0.84710	0.68231	0.77996	1.00580	0.87151	0.85931	0.69451	
532.80000	1.03021	1.23162	0.78606	0.71282	0.71893	1.29877	1.26824	1.20721	0.81658	1.15228	1.40863	1.12786	1.04242	0.97528	0.88983	1.02411	0.96917	0.24285	0.85931	1.12786	1.14007	1.29876	1.04242	1.23773	0.93866	0.83490	1.14007	1.12786	1.20110	1.00580	0.65790	1.18280	1.24383	1.00580	0.95086	0.95086	1.01190	1.24383	0.94476	1.04241	1.04852	0.82268	1.29266	1.10345	0.96917	1.10955	0.84711	1.12787	0.81048	0.90203	1.12176	0.56024	0.81658	1.18279	0.68231	0.71282	0.95087	0.96917	0.92645	0.45647	
