91.800000	4.387210	4.307860	4.741220	4.643560	5.125740	5.101320	4.582520	4.857170	4.082030	5.040290	4.625240	4.497070	4.594730	4.796140	4.826660	4.478760	4.680180	4.112560	4.350590	4.790040	4.710700	4.759530	4.753420	4.667970	4.661870	4.399410	4.082030	4.362800	4.704590	4.497080	4.436030	5.162360	4.686280	4.552000	4.521490	4.637450	4.930420	3.856200	4.478760	4.423820	4.570320	4.729010	4.625240	4.265130	4.393310	4.600830	4.808350	3.660890	4.906000	4.576410	4.185790	4.674080	4.234620	4.527590	5.198970	4.606930	4.887700	4.686280	5.058600	4.674070	
92.000000	5.028080	4.564210	4.600830	4.185790	4.509280	4.356690	4.210200	4.552000	5.162350	4.179690	4.588620	4.674070	4.875490	4.295650	4.857180	4.234620	4.820560	4.234630	4.802250	4.857180	4.869390	4.478770	5.406490	5.015870	4.643550	3.972170	4.484860	4.265140	4.515390	4.375010	4.350580	4.979250	4.643550	4.466550	4.606930	4.484860	4.277340	4.014890	4.545900	4.045410	4.759530	5.162360	5.003660	4.057610	3.886720	4.552000	5.125730	3.673100	4.753410	4.869380	4.295650	4.710700	4.381100	4.051510	4.863280	4.588620	4.637460	4.802250	4.271240	4.643560	
92.200000	4.381100	4.643550	4.454350	4.716800	4.362800	4.375000	5.083010	4.466550	4.777830	3.959960	4.985350	4.771730	4.802250	4.649660	4.588630	4.289550	5.119630	3.868410	4.448240	4.765630	4.320070	4.075930	4.741210	4.912110	4.765630	4.545900	4.600830	4.674080	4.826660	4.021000	4.198000	4.741220	5.021970	4.271240	4.771730	4.533690	4.490970	4.143070	4.747310	4.490960	5.028080	4.490970	4.588620	3.843990	4.295650	4.326170	5.156250	4.014900	4.460450	4.747310	4.503170	4.912110	4.899900	4.667970	4.948730	4.643550	5.296640	4.326180	4.466560	5.186770	
92.400000	4.234620	4.252930	4.875490	5.015870	4.814460	4.252930	4.930420	4.332270	4.234620	4.948730	4.625240	4.552000	4.643560	5.260010	4.643560	4.619140	4.802250	4.118660	4.429930	4.375000	4.448240	4.045420	4.448240	4.429930	4.625240	4.332270	4.246830	4.753420	4.436040	3.612070	4.704590	4.893800	5.046390	4.161380	4.930420	4.527590	4.637450	3.673100	4.472650	4.405510	4.582530	4.375000	4.466550	4.112550	4.490970	4.051510	4.857170	3.776860	4.814450	4.332270	4.185790	4.680180	4.613030	4.423830	5.687250	4.405520	5.308840	4.405520	4.564210	4.832770	
92.600000	4.033200	4.600830	4.753420	4.283450	4.570320	4.484870	4.033200	4.625240	4.960940	4.826660	4.368890	4.552000	4.649660	4.423830	4.759530	4.411620	4.942630	4.246830	4.167480	4.796150	4.802250	4.399420	4.674070	4.680180	4.088140	4.375000	4.130860	4.350590	4.533700	4.191900	4.509280	5.229500	4.686280	4.558110	4.686280	4.759520	5.076900	3.618160	4.472650	4.289550	4.680180	4.185800	4.954830	3.929440	4.136960	4.680170	4.808350	3.734140	4.771730	4.667970	4.375000	4.368900	4.497070	4.216310	5.028080	4.393310	4.387210	4.661870	4.332280	4.667970	
92.800000	4.570310	4.698480	4.588630	4.295660	4.753420	4.088140	4.515380	4.802240	5.174560	4.179690	4.326170	4.643550	4.576420	4.411620	4.667970	4.448250	5.510250	4.063730	4.112550	4.613040	4.521490	4.088140	4.918210	5.058590	4.564210	4.436030	4.606930	4.509280	4.771730	4.063730	4.381100	4.667970	4.649660	4.198000	4.539800	4.552000	4.527590	3.593750	4.344480	4.301750	4.936530	4.448250	4.960940	3.880610	4.002690	4.259030	5.046380	3.331300	4.490960	4.674070	4.185790	4.332280	4.881590	4.558100	4.790040	4.667970	4.594730	4.594730	4.234620	4.454350	
93.000000	4.014890	4.094240	4.649660	5.089110	5.272220	4.124760	5.229490	4.344480	4.295650	4.008790	4.802240	4.893800	4.326170	5.253910	4.222420	5.174560	4.924320	3.837900	4.356690	4.393310	4.649660	4.326180	4.411620	4.680180	4.613040	4.222410	4.179690	4.851080	4.826660	4.027110	4.600830	4.631350	4.924320	4.436040	4.893800	4.478760	4.448240	4.100340	4.826660	4.454340	4.631350	4.185800	4.661860	4.313960	4.466550	4.228510	4.899900	4.021000	4.252930	4.429930	4.722900	4.588630	4.448240	5.156250	5.278320	4.222410	5.382090	4.350590	4.442140	4.893800	
93.200000	4.222410	4.295650	5.003670	4.356690	4.649660	4.643560	4.136960	4.460450	4.326170	4.985350	4.484860	4.747310	4.686280	4.558100	4.893800	4.283450	4.539790	4.039310	4.143070	4.655770	4.735110	4.130870	4.552000	4.814450	4.381100	4.289550	4.368900	4.478760	4.472660	3.746340	4.478760	5.125740	4.686280	4.436040	4.838870	4.771730	4.851070	3.728030	4.655760	4.191890	4.790050	4.307870	4.558100	4.332270	4.143070	4.033200	4.735100	3.514410	4.588620	4.600830	4.381100	4.564210	4.576410	4.289550	5.418700	4.259030	4.649660	4.094240	4.826660	4.631350	
93.400000	4.320070	4.716790	4.796150	4.094240	4.576420	4.643560	4.356690	4.851070	4.295650	4.179690	4.362790	4.448240	4.619140	4.106440	4.686280	4.008790	5.290530	3.996590	4.045410	5.375980	4.619140	4.466560	4.667970	4.698490	4.350590	4.393310	4.356690	4.204110	4.619140	4.143070	4.326170	4.942630	4.729000	4.411620	4.527590	4.686280	4.509280	3.557130	4.375000	4.393310	4.857180	4.588630	4.887690	3.850090	4.100340	4.631350	4.600830	3.410650	4.375000	4.667970	3.935540	4.295660	4.729000	3.917240	4.735110	4.600830	4.680180	4.527590	4.564210	4.094240	
93.600000	4.539790	4.478760	4.368900	4.265140	5.247810	4.368900	4.429930	4.289550	4.509280	4.283450	4.539790	4.930420	4.387210	4.747310	4.277350	4.954840	5.162350	3.807380	4.606930	4.271240	4.436040	4.112550	4.985350	4.509280	4.948730	4.210200	4.411620	4.185790	5.052490	3.990480	4.313960	4.820560	4.515380	4.002690	4.295660	4.381100	4.472660	3.953860	4.680170	4.197990	4.722910	4.564210	4.741210	3.874510	4.100340	4.112550	4.973140	3.569340	4.362790	4.362790	4.454340	4.722900	4.381100	4.680170	4.857180	4.265140	4.509280	4.283450	4.179690	4.613040	
93.800000	4.338380	4.429930	4.826660	4.521490	5.089120	4.393310	4.649660	4.558100	4.320070	4.088140	4.936520	4.826660	4.497070	5.028080	4.619150	4.558110	4.582520	3.831790	4.362790	4.442140	4.497070	4.112550	4.649660	4.564210	4.222410	3.734130	4.240720	4.490970	4.594730	3.673100	4.484860	4.851080	4.912110	4.539800	4.887700	4.320070	4.149170	3.892820	4.808350	3.892820	4.600840	4.283450	4.747310	4.277340	3.911130	4.069820	4.765620	4.155280	4.326170	4.661860	4.637450	4.497070	4.045410	4.521480	4.802250	3.966060	4.881600	4.301760	4.533700	4.808350	
94.000000	4.155270	4.429930	4.564210	4.594730	4.185800	4.631350	4.350590	4.472650	4.216310	4.466560	4.613040	4.411620	5.211180	4.222410	5.113530	4.021000	4.881590	4.606940	4.301760	5.162360	4.338380	3.898930	4.484860	4.710690	4.307860	4.381100	4.509280	4.173590	4.417730	3.941660	4.039310	4.564210	4.576420	4.289550	4.576420	4.619140	4.588620	3.660890	4.307860	4.222410	4.832770	4.307870	4.796140	4.082030	3.990480	4.350580	4.472650	3.734140	4.826660	5.113520	4.179680	4.252930	4.582520	4.222410	4.808350	4.729000	4.844980	4.228520	4.521490	4.869390	
94.200000	3.850100	4.063720	4.765630	3.984380	4.515390	4.472660	4.130860	4.942620	4.362790	4.295660	4.558100	4.265140	4.411620	4.393310	4.454350	4.014900	5.479740	3.959970	4.063720	4.735110	4.149170	4.381110	4.887690	4.515380	4.710690	4.631350	4.075930	4.173590	4.228520	4.161380	4.216310	4.649660	4.454340	4.069830	4.497070	4.674070	4.527590	3.807370	4.259030	4.796140	4.472660	4.594730	4.497070	4.002680	4.259030	4.405520	4.704590	3.618170	4.368890	4.338380	3.972170	4.442140	4.570310	4.057620	4.838870	4.881590	4.442140	4.637450	4.167480	4.790040	
94.400000	4.240720	4.484860	4.594730	4.417730	4.606940	4.277350	4.234620	4.417720	4.484860	4.069830	4.613040	4.606930	4.204100	4.613040	4.472660	4.387210	4.588620	3.721930	4.533690	4.106450	5.040290	3.990480	4.826660	4.478760	4.777830	3.966060	3.941650	4.368900	4.844970	3.966070	4.490970	4.899910	4.716800	4.722900	4.246830	4.234620	4.277340	3.953860	4.368890	4.082030	4.350590	4.436040	4.619140	4.112550	4.124760	4.216310	4.973140	3.795170	4.387200	4.313960	4.088130	4.722900	4.057610	4.289550	4.686280	4.191890	4.631350	4.265140	4.130860	4.649660	
94.600000	4.222410	4.759520	4.289560	4.521490	4.979250	4.002690	4.649660	4.533690	4.417720	4.228520	4.661860	4.838870	4.698490	4.729000	5.174570	4.204110	4.613040	3.746340	4.356690	4.356690	4.356690	3.978280	4.460450	5.253910	4.124760	4.033200	4.552000	4.545900	4.411630	4.118660	4.173580	4.741220	4.826660	4.381110	4.759520	4.246820	4.283450	3.728030	4.814450	3.856200	4.991460	4.259040	4.893800	3.605950	3.685300	4.460450	4.790040	3.709720	4.448240	4.869380	4.539790	4.515380	4.466550	4.503170	5.131830	4.088130	4.960940	4.460450	4.204110	4.710690	
94.800000	3.764650	4.191890	4.576420	4.246830	4.381110	4.503180	4.442140	4.210200	4.094240	4.356690	4.497070	4.362790	4.899900	4.515380	4.313970	4.289550	4.973140	4.130870	4.246830	4.710700	4.039310	3.941660	4.088130	4.497070	4.277340	4.851070	4.362790	4.399420	4.167480	3.844000	4.161380	4.570320	4.649660	4.033200	4.558110	4.729000	4.625240	3.752440	4.405520	4.594720	4.655770	4.088140	4.454340	3.905030	4.490970	4.301760	4.808350	3.544930	4.405510	4.509270	3.905030	4.729010	4.912110	4.106440	5.034180	4.149170	4.655770	4.362800	4.454350	4.533690	
95.000000	4.478760	4.136960	4.613040	4.222410	4.466560	4.344490	4.307860	4.063720	4.545900	4.240730	4.552000	4.625240	4.246830	4.222410	4.265140	4.240730	5.095210	3.734140	4.075930	4.393310	4.570310	4.454350	4.710690	4.240720	4.252930	4.198000	3.709720	4.161380	4.576420	3.905040	4.753420	5.156260	4.637450	4.259030	4.484860	4.484860	4.375000	3.734130	4.222410	4.014890	4.198000	4.375000	4.252930	3.953850	4.271240	4.204100	4.881590	3.697510	4.332270	4.161370	3.947750	4.429940	4.143060	4.088130	4.637450	4.124760	4.411630	4.393310	4.045410	4.606940	
95.200000	4.637450	4.930420	4.387210	3.898930	4.680180	3.837890	4.606930	4.429930	4.301760	4.088140	4.301760	4.643550	4.173590	4.472660	4.381110	4.533700	4.887690	3.715830	3.953860	4.381110	4.899900	3.807380	4.704590	4.851070	4.124760	3.843990	4.161380	4.521490	4.643560	4.014900	4.320070	4.838870	4.832760	4.899900	4.600830	4.344480	4.545900	3.502200	4.539790	4.014890	4.552010	4.295660	5.174560	3.825680	3.679200	4.216310	4.747310	3.325200	4.570310	4.320070	4.429930	4.320070	4.136960	4.588620	4.832760	4.112550	4.362800	4.271240	4.033210	4.393310	
95.400000	3.789060	4.313960	4.198000	4.527590	4.759530	4.265140	4.338380	4.271240	4.155270	4.375000	4.429930	4.466550	4.277350	4.533690	4.783940	4.185790	4.490970	3.856210	4.094240	4.301760	4.240720	4.051520	4.332270	5.021970	4.222410	4.625240	4.625240	4.387210	4.649660	4.057620	3.972170	4.313970	4.497070	3.996580	4.753420	4.576410	4.625240	3.624270	4.582520	4.320070	5.003670	3.990480	4.777830	3.752440	4.136960	4.252930	4.619140	3.532720	4.344480	4.973140	4.301750	4.442140	4.802240	4.375000	4.973140	4.149170	4.582520	4.515380	4.515380	4.655760	
95.600000	3.868410	3.721920	4.735110	4.088140	4.240730	4.490970	4.130860	4.106440	3.996580	4.045410	4.497070	4.472660	4.246830	4.259030	4.033210	4.014900	4.832760	3.984380	4.246830	4.838870	4.265140	4.320070	4.375000	4.429930	4.313970	4.423830	3.947750	4.411620	4.246830	3.557140	4.564210	4.692390	4.484860	4.149170	4.521490	4.466550	4.338380	3.740230	4.246820	4.582520	4.399420	4.460450	4.259030	4.466550	4.606930	3.868410	4.753420	3.673100	4.082030	4.155270	4.106440	4.490970	4.332270	4.045410	4.637450	4.320070	4.368900	4.143070	4.350590	4.533690	
95.800000	4.320070	4.533690	4.344490	3.850100	4.674080	4.375000	3.917240	4.381100	4.429930	4.075930	4.356690	4.698490	4.252930	4.033200	4.448250	4.509280	4.906010	3.648690	3.959960	4.490970	5.015870	4.112550	4.643550	4.252930	4.588620	3.874510	3.862310	4.283450	4.637460	3.819590	4.509280	5.369880	4.600830	4.814450	4.594730	4.521480	4.356690	3.721920	4.259030	3.941650	4.387210	4.503180	4.655760	3.856200	3.868410	3.874510	4.643550	3.441170	4.246820	4.375000	4.240720	4.375000	4.045410	4.191890	4.680170	4.014890	4.478760	3.856200	4.204110	4.466550	
96.000000	4.222410	4.869380	4.344490	4.191900	4.808360	4.613040	4.545900	5.028070	4.198000	3.789060	4.014890	4.606930	4.106450	4.539790	4.442140	4.375000	4.667970	3.728030	3.959960	4.234620	4.295660	3.929450	4.527590	4.399410	4.136960	3.789060	4.710690	3.996590	4.545900	4.362800	3.978270	4.674080	4.545900	3.929450	4.442140	4.362790	4.307860	3.282470	4.613030	3.917230	5.058600	4.069830	5.089110	3.563230	3.868410	4.863280	4.686280	3.404550	4.570310	4.143060	4.375000	4.228520	4.088130	4.320070	4.722900	3.911130	4.686280	4.405520	4.179690	4.185790	
96.200000	4.252930	4.100340	4.375000	4.497070	4.472660	4.484870	4.362790	4.075920	4.008790	4.204100	4.820550	4.515380	4.515380	4.356690	4.655770	4.271240	4.338380	4.033210	4.796140	4.497070	3.905030	4.161380	4.582520	4.362790	4.112550	3.953860	4.082030	4.307870	4.515390	3.801280	4.069820	4.497080	4.515380	3.776860	4.045410	4.362790	4.271240	4.088140	4.375000	3.990480	4.497080	4.289560	4.362790	3.996580	3.648680	3.978270	4.680170	3.764650	4.179680	4.521480	4.259030	5.052490	4.259030	4.100340	5.021970	4.155270	4.631350	4.185790	4.442140	5.101320	
96.400000	4.295650	4.075930	5.144050	4.191900	4.198000	4.259040	3.935550	4.027100	4.198000	4.124760	4.790040	4.423830	4.515380	4.136960	4.173590	4.136970	4.484860	3.776860	4.265140	4.600830	4.088140	4.167490	4.478760	4.191900	4.362790	4.252930	3.673100	4.393310	4.564210	3.514410	4.844970	5.198980	4.588620	3.825690	4.448240	3.911130	4.112550	3.526610	4.423830	4.167480	4.313970	4.375000	4.576410	4.478760	4.027100	3.935540	4.667970	4.143070	4.393310	4.454340	4.204100	4.234620	3.990480	4.118650	4.582520	4.362790	4.625250	3.935550	4.161380	4.954840	
96.600000	4.191890	4.106440	4.362800	3.862310	4.027110	4.259040	4.051510	4.942620	4.246820	3.898930	4.027100	4.234620	4.283450	4.143070	4.368900	4.008790	4.698490	3.587650	3.782960	4.436040	4.515380	3.990480	4.552000	4.423830	4.411620	3.911130	3.892820	4.149170	4.088140	4.472660	3.972170	4.478770	4.472660	4.246830	4.417730	4.606930	4.527590	2.977300	4.436030	3.947750	4.252940	4.185800	4.381100	3.673090	3.630370	4.497070	4.326170	3.306890	4.820550	4.136960	4.118650	4.112550	4.100340	4.094240	4.350580	4.271240	4.393320	4.442140	4.259040	4.307860	
96.800000	4.039310	4.240720	4.295660	4.387210	4.661870	4.259040	4.570310	4.436030	4.088130	4.057620	4.368890	3.978270	4.332280	4.545900	4.680180	4.149170	4.423830	3.416750	4.332280	4.271240	4.503180	4.014900	4.552000	4.674070	4.045410	3.782960	4.259030	3.801270	4.301760	3.941660	3.892820	4.399420	4.240720	4.515380	4.216310	4.454340	4.301760	3.831790	4.106440	3.807370	4.503180	4.216310	4.484860	3.630370	3.807370	4.136960	4.906000	3.294680	3.996580	4.393310	3.789060	4.613040	4.051510	4.240720	4.869380	4.027100	4.686280	5.021980	4.344490	4.423830	
97.000000	4.222410	4.063720	4.722900	4.124760	4.228520	3.892830	4.222410	3.984370	4.344480	4.100340	5.150140	4.429930	4.417730	4.185790	4.265140	4.124760	4.283450	3.831790	4.704590	4.411620	4.161380	4.008790	4.643550	4.686280	4.039310	4.198000	3.721920	4.796150	4.564210	3.459480	3.947750	4.405520	5.058590	3.947760	4.277340	4.100340	4.063720	4.033200	4.405520	4.252930	4.649660	4.289560	4.375000	4.545900	4.100340	3.697510	5.015870	4.100350	4.155270	4.393310	4.136960	4.820560	4.527590	4.161380	4.808350	3.905030	4.466560	3.935550	3.984380	5.180670	
97.200000	3.898930	3.947750	4.600830	4.167480	4.124760	4.191900	4.381100	3.947750	4.448240	3.978270	4.234620	4.454350	4.307860	3.911130	4.045410	3.917240	4.783940	3.490000	4.039310	4.460450	4.124760	3.728030	4.399410	4.320070	4.033200	4.118650	4.027100	4.240730	4.301760	3.520510	4.332270	4.820560	4.735110	4.082030	4.906010	4.411620	4.344480	3.398440	4.509270	3.905030	4.387210	4.045410	4.277340	3.599850	4.033200	3.660890	4.381100	3.526620	4.735100	4.020990	4.069820	3.953860	4.350580	3.856200	4.594730	4.368900	4.301760	3.959960	4.130860	4.320070	
97.400000	3.892820	4.289550	4.240730	4.118650	4.405520	4.478760	4.442140	4.295650	4.075930	4.173590	4.002680	4.259030	4.063720	4.411620	3.966070	4.344490	4.851070	3.502200	3.911130	4.381110	4.588630	4.204110	4.014890	4.259030	4.606930	3.837890	3.862310	3.770760	4.326180	4.155280	4.289550	4.686290	4.057620	4.271240	4.277340	4.771730	4.692380	3.068850	4.179690	3.776850	4.332280	4.143070	4.448240	3.471680	3.709720	4.594720	4.613030	3.074960	4.381100	4.094240	3.856200	4.191900	3.886720	4.216310	4.808350	4.008790	4.509280	4.796150	4.252930	4.179690	
97.600000	4.674070	4.295650	4.277350	3.807370	4.606940	4.112550	4.283450	3.941650	4.185790	4.027100	4.088130	4.423830	4.118650	4.387210	4.399420	4.118660	4.686280	3.490000	3.837890	4.130860	4.320070	3.923350	4.527590	4.564210	3.959960	3.599850	4.179690	4.295660	4.722900	3.514410	3.966060	4.558110	4.625240	4.014890	3.990480	4.057610	3.996580	3.428960	4.136960	3.605950	4.735110	4.271240	4.484860	3.520500	3.673100	3.813470	5.052490	3.233650	3.911130	4.210200	4.082030	4.985360	4.259030	4.033200	4.948730	3.728030	4.118660	3.941650	3.831790	4.112550	
97.800000	4.008790	4.020990	4.265140	4.124760	4.313970	3.776860	4.222410	4.118650	4.240720	3.953860	4.423830	4.844970	4.417730	4.204100	4.625250	4.002690	4.594730	3.941660	3.905030	4.436040	4.051520	3.648690	4.582520	4.381100	3.917240	4.124750	3.764650	4.686280	4.686280	3.874520	4.136960	4.399420	5.113520	3.776860	4.796140	3.972170	4.240720	3.422850	4.710690	4.057610	4.417730	3.941650	4.313960	4.039300	4.185790	3.953860	4.448240	3.850100	4.368890	4.271240	4.753420	4.027100	4.313960	4.191890	4.490970	4.289550	4.210210	3.917240	3.947760	4.558110	
98.000000	3.624270	4.124750	4.674080	4.216310	4.057620	4.729010	4.246830	3.898920	3.868410	4.021000	3.972170	4.088130	4.179690	4.448240	4.045410	4.124760	4.735110	3.721930	4.075930	4.259040	4.533690	3.941660	4.057620	4.210210	4.344480	3.935550	3.905030	4.051520	4.039310	3.660900	4.320070	4.649660	4.198000	4.130860	4.545900	4.747310	4.716800	3.374020	4.289550	3.752440	4.338390	3.947760	4.307860	3.801270	3.843990	3.819580	4.417720	3.056650	4.222410	4.173580	3.953850	4.045410	3.978270	4.155270	4.582520	4.484860	4.533700	3.746340	4.588630	4.118650	
98.200000	4.167480	4.252930	4.057620	3.813480	4.558110	4.436040	3.941650	4.454340	4.106440	4.130860	4.100340	4.057620	3.990480	4.112550	4.289560	4.356690	4.582520	3.197030	3.807370	4.429940	4.368900	4.503180	4.442140	4.161380	4.405520	3.715820	4.185790	4.014900	4.521490	3.972170	3.843990	4.503180	4.313960	4.173590	4.008790	4.338380	4.027100	3.355710	3.831780	3.654780	4.198000	4.564210	4.564210	3.605950	3.691410	4.240720	4.252930	3.154300	3.917230	3.831780	3.654780	4.112550	3.874510	4.411620	4.674070	3.776860	4.301760	4.466560	4.155280	4.210210	
98.400000	4.539790	4.240720	4.143070	3.697510	4.466560	3.807380	4.008790	4.234620	4.283450	3.844000	4.301760	4.649660	4.240730	4.149170	4.637460	3.984380	4.686280	3.850100	4.075930	4.405520	3.966070	3.538820	4.814450	4.570310	4.100340	3.740230	4.185790	4.643560	5.058600	3.422860	3.862300	4.466560	4.283450	3.917240	4.155270	3.947750	3.978270	3.697510	4.490960	3.758540	4.460460	4.356690	4.344480	3.502190	3.392330	3.734130	4.777830	3.343510	4.118650	4.387200	4.429930	4.338380	3.917230	3.764650	4.472660	3.886720	4.063730	3.831790	3.782960	4.326170	
98.600000	3.770750	3.935540	4.588630	4.545900	4.509280	4.234620	4.423830	4.014890	4.063720	3.880620	4.472650	4.368900	4.271240	4.283450	4.240730	4.088140	4.753420	3.789070	4.234620	4.533700	3.813480	3.483890	4.393310	4.167480	4.313970	3.978270	3.807370	4.136970	4.167480	3.428960	4.332270	4.545900	4.375000	3.679200	4.820560	4.265130	4.082030	3.587650	4.765620	4.063720	4.234630	3.557130	4.167480	3.819580	4.039310	3.856200	4.204100	3.642580	4.143060	4.173580	4.399410	3.947760	4.118650	4.149170	4.533690	3.984380	5.003670	3.715820	4.198000	4.545900	
98.800000	3.990480	3.819580	4.570320	4.057620	4.234620	4.704590	4.057620	4.246820	3.831790	4.143070	4.161380	4.027100	4.143070	4.289550	4.155280	3.959960	4.613040	3.740240	3.813480	4.173590	4.161380	4.393320	4.185790	3.978270	4.326170	3.807370	3.740230	3.868410	4.301760	3.837900	4.094240	4.533700	4.100340	3.801270	4.210210	4.198000	4.289550	3.319090	4.051510	3.813470	4.136970	4.173590	4.143060	3.673090	3.477780	4.204100	4.368890	3.197030	4.478760	3.776850	3.770750	3.966070	3.880610	4.033200	4.704590	4.100340	4.216310	4.179690	4.552010	4.271240	
99.000000	4.625240	4.155270	4.033210	3.703610	3.929450	3.947760	3.538820	4.143060	4.582520	3.947760	3.953860	3.959960	4.173590	3.874510	4.344490	3.734130	4.710690	3.691410	3.880620	4.405520	4.436040	4.149180	4.826660	4.381100	4.222410	3.660890	3.972170	3.673100	4.851080	3.966070	4.021000	4.277350	4.088130	4.112550	4.204100	4.381100	3.892820	3.489990	3.990480	3.453370	4.271250	4.637460	4.594730	3.599850	3.422850	3.978270	4.503170	3.239750	4.008790	4.344480	3.703610	4.240730	3.898920	3.807370	4.472660	4.130860	3.880620	4.368900	3.959960	4.234620	
